-0.1685781925916672	-0.08316560089588165	-0.06829997897148132
0.01205447036772966	-0.1881072074174881	-0.06686084717512131
-0.1878874003887177	0.04258694127202034	-0.05370907112956047
-0.01423123013228178	0.1895191073417664	-0.06228943169116974
-0.1354991942644119	-0.128164604306221	0.0722067579627037
0.02664542011916637	0.1885682046413422	-0.06109067052602768
0.04703516885638237	-0.1922689974308014	0.02864108048379421
0.04568088054656982	-0.1906871944665909	-0.03939088061451912
0.01939797028899193	-0.190109595656395	-0.05900884047150612
-0.07399612665176392	0.1721221059560776	0.06998974084854126
-0.17569600045681	0.07140733301639557	-0.06349732726812363
-0.1927444040775299	-0.01163723971694708	0.05209755152463913
-0.1612184047698975	-0.04161538928747177	-0.1108006983995438
-0.1233657971024513	-0.1462385952472687	0.05826791003346443
-0.1653037965297699	0.1027315035462379	0.04605304077267647
-0.01402308978140354	0.1914937049150467	0.05597782880067825
-0.1479776054620743	-0.1188824027776718	0.06300490349531174
-0.02669280953705311	0.1915054023265839	-0.05111910030245781
-0.1674751043319702	0.09220317006111145	0.05874243006110191
-0.02417651936411858	0.1900085061788559	0.05755217000842094
-0.1718533933162689	-0.0369153693318367	-0.09541319310665131
-0.06054452061653137	-0.1810988038778305	0.05947750061750412
-0.1766570955514908	-0.03520353883504868	-0.08690795302391052
-0.1692202985286713	-0.04894214868545532	-0.09470561146736145
-0.06566847860813141	0.17984339594841	-0.05782739073038101
-0.05124907940626144	0.1857312023639679	-0.05364188924431801
-0.08483798056840897	0.1654240936040878	-0.07373852282762527
-0.1381406933069229	-0.1206775009632111	-0.07971260696649551
-0.1752697974443436	-0.08513896912336349	0.04507607966661453
-0.03072850964963436	-0.1775951981544495	-0.08669307082891464
0.05849317088723183	-0.1910717040300369	-0.00837676040828228
-0.1565472930669785	0.120785303413868	0.03006424941122532
-0.1802635043859482	-0.03746968880295753	-0.07810959964990616
-0.03686115145683289	0.1846340000629425	0.06746499240398407
-0.1684440970420837	0.08119410276412964	0.07095135748386383
0.01047965046018362	0.1903319954872131	-0.06053017824888229
-0.1128730028867722	-0.1573045998811722	-0.05014944821596146
-0.1784321963787079	0.05625616014003754	0.07069090008735657
0.03711751103401184	0.1931546926498413	-0.03624311834573746
-0.1952144950628281	0.02463096007704735	-0.03584133833646774
-0.06230609118938446	-0.1804389953613281	-0.05966322869062424
-0.04533179849386215	-0.1906369030475616	0.04003233090043068
-0.1333079934120178	-0.1428018063306808	-0.0428556501865387
-0.08569908887147903	-0.1696090996265411	0.06235731020569801
0.02047226950526237	0.1931111961603165	0.04784315824508667
-0.166697695851326	0.0915311798453331	-0.06191857904195786
-0.1455613970756531	-0.1137444972991943	-0.0766424834728241
-0.1594821065664291	-0.1032055988907814	-0.0625624880194664
-0.007771864999085665	-0.1942813992500305	0.04684364050626755
-0.08441083878278732	-0.1712550967931747	-0.05955253913998604
-0.1729222983121872	-0.07231462746858597	-0.06977455317974091
0.04056854173541069	0.1952521950006485	-0.01519083976745605
-0.1617382019758224	0.1127566993236542	0.03356632962822914
-0.1930700987577438	0.03346572816371918	-0.04004969820380211
0.05908041819930077	-0.1908060014247894	0.01012806966900826
-0.1392304003238678	-0.1357485055923462	-0.04676776006817818
-0.1368274986743927	0.12447240203619	-0.07605832815170288
-0.038229800760746	-0.1871984004974365	-0.05912059172987938
-0.04213064908981323	0.1871737986803055	-0.05648856982588768
0.05335564166307449	-0.1917771995067596	0.01935713924467564
0.001847028033807874	-0.1889322996139526	-0.06558343023061752
-0.1352570056915283	0.1434219926595688	0.03369994834065437
0.02700860053300858	0.1914917975664139	-0.05100405961275101
-0.1433106958866119	-0.1256220042705536	-0.0606725886464119
-0.02721286006271839	-0.1942764967679977	0.0389370508491993
-0.1100538000464439	-0.1575043052434921	0.05550276860594749
-0.06280174106359482	0.1764224022626877	0.07022158801555634
-0.1903849989175797	-0.02729466930031776	-0.05485013127326965
-0.1596537977457047	-0.1075889021158218	0.05417834967374802
-0.1845044940710068	0.05180858075618744	-0.05721860006451607
-0.1227084994316101	0.1385059058666229	-0.07588642090559006
-0.04735304042696953	-0.1860796064138412	-0.05596499145030975
-0.1925542950630188	-0.01858117990195751	-0.05076973140239716
0.03623586148023605	0.1947869956493378	0.02729428000748158
-0.09362588822841644	0.1715766936540604	0.04237497970461845
-0.07426115125417709	0.1776839047670364	-0.05397871881723404
-0.1801687926054001	-0.0745963528752327	0.04443642869591713
-0.1064464971423149	-0.1630678027868271	-0.04558534175157547
-0.05368537828326225	-0.187309205532074	0.04509057849645615
-0.08066324889659882	0.1731936037540436	-0.0591389387845993
-0.09791088104248047	0.1535257995128632	-0.08272410184144974
-0.1858948022127151	0.04348229989409447	0.059602040797472
-0.1290255039930344	-0.1352342069149017	0.07116267830133438
-0.01718427054584026	0.1923131048679352	-0.05215732008218765
-0.1885945945978165	0.03323743864893913	0.05768312141299248
-0.01741491071879864	-0.1945585012435913	0.04293835908174515
-0.09940575063228607	-0.1659172028303146	-0.05089180171489716
-0.1906019002199173	0.02337476052343845	0.05589758977293968
-0.1638458967208862	-0.0360998809337616	-0.1088638007640839
-0.1804852932691574	0.06141034886240959	-0.06044679135084152
-0.03627903014421463	0.1903453022241592	-0.04952275007963181
-0.1930021047592163	0.003495278069749475	0.0523255318403244
-0.173496201634407	0.08230689167976379	-0.05589837953448296
-0.003371000988408923	0.1927558928728104	0.05323344841599464
-0.1956298053264618	-0.00142516300547868	-0.04155636951327324
-0.1351495981216431	-0.132603794336319	0.06442686170339584
-0.1652716994285583	-0.09773025661706924	-0.05598270148038864
-0.1659418940544128	-0.04274488985538483	-0.1031316965818405
-0.09134893119335175	0.1597249954938889	-0.0783790796995163
-0.1751905977725983	-0.04578356817364693	-0.08492413908243179
-0.06011037155985832	0.1838620007038116	-0.05080869048833847
-0.1700613051652908	-0.09499525278806686	0.0453326404094696
-0.1968875974416733	0.0158513393253088	-0.03136917948722839
0.001694477978162467	0.1916061043739319	-0.05730808898806572
-0.1515047997236252	0.1281017959117889	0.02522351033985615
0.02821405977010727	0.1942344009876251	0.03843142092227936
-0.1708420962095261	0.08359239250421524	0.06184884905815125
-0.07121779769659042	0.1767898052930832	0.06060862168669701
0.02757111005485058	0.1938624978065491	-0.04070815816521645
-0.1083498001098633	0.1648433059453964	0.03296992182731628
-0.1441626995801926	0.1353920996189117	0.02976739034056664
-0.1753177046775818	-0.05545717850327492	-0.07866521924734116
-0.005175387021154165	0.1892711073160172	-0.06441803276538849
0.003981677815318108	0.1905169039964676	0.06072438880801201
-0.1414339989423752	-0.1264602988958359	0.06327894330024719
-0.1855292022228241	-0.06211933121085167	0.04147410020232201
-0.1270108073949814	-0.1495392024517059	-0.03881064057350159
-0.1199690997600555	-0.1536923944950104	-0.04456521943211555
-0.1698296964168549	-0.08812572062015533	-0.05823856964707375
-0.1626503020524979	0.1013939008116722	-0.05713260173797607
-0.1918185949325562	-0.03467556089162827	0.04475744068622589
0.03489061817526817	0.1969127058982849	0.002833527978509665
0.008344824425876141	0.1939564049243927	0.04807586967945099
0.04521964117884636	-0.192675992846489	-0.02882925048470497
4.173798151896335e-05	-0.1932848989963531	0.05139004066586494
-0.1547641009092331	-0.1121539995074272	-0.05890294909477234
0.0366787388920784	-0.1948263049125671	0.02640797011554241
-0.0699535608291626	-0.1793735027313232	0.05414476990699768
0.03618713095784187	-0.1933930069208145	-0.03591160848736763
-0.1560114026069641	0.1091919988393784	-0.0611356683075428
0.02695810981094837	-0.1936465948820114	-0.04212211817502975
-0.1133965030312538	-0.159790500998497	-0.0401025302708149
-0.1259984970092773	0.151913195848465	0.03235385939478874
-0.02562068961560726	-0.1850467026233673	-0.07142335921525955
-0.1964911073446274	0.007184695918112993	-0.03660104051232338
-0.04640894010663033	0.1826889961957932	0.06686511635780334
-0.09207078069448471	-0.1686132997274399	-0.0556105300784111
-0.06815601140260696	0.1814710944890976	-0.04922381043434143
-0.0287555605173111	-0.1880296021699905	-0.06178976967930794
0.03866136074066162	0.1945213973522186	-0.02582081966102123
0.03685801103711128	0.1960691064596176	0.01408594008535147
-0.07810802012681961	0.1767352074384689	0.05161203071475029
0.02793267928063869	-0.1953700035810471	0.03240890055894852
-0.1943071037530899	-0.01000274997204542	-0.04631071910262108
0.00928444042801857	-0.1915128976106644	-0.05689128860831261
0.004756864160299301	-0.1955938935279846	0.04147763922810555
-0.1841908991336823	-0.03759352117776871	-0.06826744973659515
-0.07066834717988968	-0.1783573031425476	-0.05652118846774101
-0.02250435017049313	-0.1809664070606232	-0.08212632685899734
-0.03687937930226326	-0.1934814006090164	0.03471089899539948
-0.1877691000699997	-0.03632143884897232	-0.05851072072982788
-0.1173010021448135	0.1586579978466034	0.03268184140324593
-0.07787512242794037	-0.174757793545723	0.05826817080378532
-0.1488461047410965	0.1175217032432556	-0.06350982934236526
-0.01551457028836012	-0.1854573935270309	-0.07324519008398056
-0.09480641037225723	-0.1667221039533615	0.05670525878667831
-0.1318684071302414	0.1326943933963776	-0.07073123753070831
-0.1826314032077789	0.053596381098032	0.06142640113830566
-0.1300975978374481	-0.1389614045619965	0.06135426089167595
-0.1904557943344116	0.04235227033495903	-0.04396430030465126
-0.1070894002914429	0.1501643061637878	-0.07734692841768265
-0.1891923993825912	-0.04785513132810593	0.04377337917685509
0.01846352964639664	0.1911934018135071	-0.05571519955992699
-0.140683501958847	0.1256068050861359	-0.06656631082296371
0.01781231909990311	-0.1930736005306244	-0.04904381185770035
-0.1482301950454712	-0.1173864006996155	-0.06517858058214188
-0.1937751024961472	-0.0222369097173214	0.04423478990793228
-0.193377897143364	0.01707383058965206	0.04809841886162758
-0.04544071853160858	0.1891244053840637	-0.04655221849679947
-0.05624121055006981	-0.1845383942127228	-0.05274952948093414
-0.008134236559271812	-0.1963741034269333	0.03702772036194801
-0.1695750057697296	0.09414850175380707	0.04878899827599525
-0.01142559014260769	0.1941377967596054	0.0466901995241642
-0.1667474955320358	0.1043723970651627	0.03607850149273872
-0.03059515915811062	0.1928838044404984	-0.04312529042363167
-0.1534502059221268	-0.1162739023566246	0.05416120961308479
-0.02146969921886921	0.1929033994674683	0.04824230074882507
-0.06188809871673584	-0.1835512965917587	0.04978733137249947
-0.1789461970329285	-0.0816807821393013	0.03614543005824089
-0.1769891977310181	-0.0611911304295063	-0.07021734118461609
-0.04633430019021034	-0.1922076046466827	0.0301554799079895
-0.1741019040346146	-0.09144166857004166	0.03642724826931953
0.05379439145326614	-0.1926289051771164	0.000513371720444411
0.009629979729652405	0.1931321024894714	-0.05106128007173538
-0.1576911956071854	0.121307797729969	0.02044294029474258
-0.1743730008602142	0.07362846285104752	0.0645979568362236
-0.08242355287075043	0.175465002655983	-0.04917732998728752
-0.03371886909008026	0.1881593018770218	0.05881438031792641
-0.1746204942464828	0.06555222719907761	0.07218433171510696
-0.0991666316986084	0.1704806983470917	0.03320097923278809
0.05329332128167152	-0.1917683035135269	-0.01961516961455345
-0.190753698348999	-0.03507678955793381	-0.04881247133016586
-0.106548897922039	-0.165497899055481	-0.03546544909477234
-0.02101876027882099	0.1946309059858322	-0.04095140099525452
-0.1339585930109024	-0.1448227018117905	-0.03288574144244194
0.01697424054145813	0.1957187056541443	0.03749766945838928
-0.1685675978660583	0.09429004788398743	-0.05190711840987206
-0.1708105951547623	0.07340046763420105	0.07372993230819702
-0.08424893021583557	0.1763236969709396	0.0425683781504631
-0.1607225984334946	-0.106744296848774	-0.05266765877604485
-0.07862535864114761	-0.1759510934352875	-0.05347204953432083
-0.07518330961465836	0.1800438016653061	-0.04395093023777008
-0.1742307990789413	-0.07806698977947235	-0.05957486107945442
-0.1625322997570038	0.1139973998069763	0.02424575947225094
-0.1792751997709274	0.07059451937675476	-0.05363595858216286
-0.00756097910925746	0.1922833025455475	-0.05449746176600456
0.03247275948524475	0.1971742957830429	-0.008235600776970387
-0.1949003040790558	0.0332808792591095	-0.03010416030883789
-0.1401377022266388	-0.1378711014986038	-0.03678302839398384
-0.03178324177861214	-0.1903454065322876	-0.05252091959118843
0.02852101996541023	0.195657804608345	-0.03007641993463039
0.0179793294519186	-0.1958090960979462	0.0365450382232666
-0.08717600256204605	0.1681662052869797	-0.06419102847576141
0.04304224997758865	-0.1944725066423416	0.01810519024729729
-0.1182921007275581	-0.1529403030872345	0.05114918947219849
-0.1447656005620956	-0.1283524036407471	-0.05068099871277809
-0.1036285981535912	-0.1632333993911743	0.05114657059311867
-0.05500544980168343	0.1808028966188431	0.06545756757259369
-0.1645137965679169	-0.1042544990777969	0.04545551910996437
-0.187351793050766	0.05135202035307884	-0.04756354913115501
-0.008634242229163647	-0.1891213953495026	-0.06448692828416824
-0.04073414951562881	-0.1895473003387451	-0.04911778122186661
-0.1930318027734756	-0.02660560049116611	-0.04506529867649078
-0.1863511949777603	0.05058164894580841	0.05210318043828011
-0.02833228930830956	-0.1958393007516861	0.02905631065368652
-0.1164556965231895	0.1460418999195099	-0.07148305326700211
-0.1893187016248703	0.04043950885534286	0.05023033916950226
-0.01848901063203812	-0.1963738054037094	0.03309794142842293
-0.05492673814296722	0.1873832046985626	-0.04325025901198387
-0.05472365021705627	-0.1891113072633743	0.0352453701198101
-0.09981533885002136	-0.1683797985315323	-0.04105047881603241
-0.1968017071485519	0.02446716092526913	-0.02589287050068378
-0.1951519995927811	-0.01200523041188717	0.04209006950259209
-0.1309946030378342	0.1492882072925568	0.023525670170784
-0.001610288978554308	0.1953961998224258	0.04263506084680557
-0.03889764100313187	0.1920889019966125	-0.0398603081703186
-0.09649159014225006	-0.1688376069068909	0.04672519117593765
-0.1831417977809906	-0.07216974347829819	0.03536371141672134
0.006497323047369719	0.1967516988515854	0.03530652076005936
-0.1925362050533295	-0.04079889878630638	0.03557059913873672
-0.1802048981189728	-0.04853970929980278	-0.07190336287021637
-0.08920957893133163	0.170538604259491	-0.0543898306787014
-0.1754723936319351	0.07804250717163086	0.05584640055894852
-0.1533422023057938	0.1275068074464798	0.01510575972497463
-0.04212367162108421	0.1859925985336304	0.06026912853121758
0.00018538479343988	0.1943362951278687	-0.04725857079029083
-0.1499287933111191	-0.1204909011721611	-0.05480216816067696
-0.1881389021873474	-0.04364636167883873	-0.05194944143295288
0.04816759005188942	-0.1938851028680801	-0.009404161013662815
0.02919686026871204	0.1968837976455688	0.0196039192378521
-0.1946806013584137	-0.02892399020493031	0.03553663939237595
-0.1274189949035645	-0.1514403969049454	-0.0288131907582283
-0.1223156005144119	0.1564500033855438	0.02371256984770298
-0.1204027980566025	-0.1559201031923294	-0.03452688083052635
0.02414485067129135	0.1965198069810867	0.02823086082935333
0.02775431983172894	-0.1966948062181473	0.02325611934065819
-0.1446353942155838	0.1259734928607941	-0.05666821822524071
-0.1899899989366531	-0.05322229117155075	0.03272911906242371
0.0001166262009064667	-0.197672501206398	0.03042292036116123
-0.1561487019062042	-0.1150963976979256	-0.04868673160672188
-0.07493115961551666	0.1804928034543991	0.04251654073596001
-0.1642253994941711	0.1040093004703522	-0.04703290015459061
0.007196914870291948	-0.1944835036993027	-0.04609104990959167
-0.1736534982919693	0.08807317912578583	-0.04568982869386673
-0.01884114928543568	-0.1887131035327911	-0.06350088864564896
-0.152704194188118	0.1174456998705864	-0.05373933911323547
-0.07125634700059891	-0.181541696190834	0.04433000087738037
0.04176682978868484	-0.1946942061185837	-0.01869980059564114
-0.1917691975831985	0.02977235987782478	0.04835480824112892
0.03017956949770451	0.1967726051807404	-0.01922844909131527
-0.1134726032614708	-0.1619520932435989	-0.02992458082735538
-0.02218467928469181	-0.1911762058734894	-0.05440133064985275
0.01851522922515869	0.1960466057062149	-0.03497041016817093
0.02673549018800259	-0.1956931948661804	-0.03145474940538406
-0.1004083976149559	0.1566818058490753	-0.07327321916818619
0.02726816944777966	0.1978854984045029	0.009887727908790112
0.01832697913050652	0.1938634961843491	-0.04561882838606834
-0.06489331275224686	-0.1825578063726425	-0.04961341992020607
0.03574151173233986	-0.1949657946825027	-0.02666256949305534
-0.1789001971483231	0.06345038115978241	0.06299827247858047
-0.06303534656763077	-0.1855490058660507	0.0399765782058239
-0.1122718974947929	-0.1589861065149307	0.04602644965052605
-0.1847203969955444	-0.04610709100961685	-0.06125760823488235
-0.173091396689415	0.08567502349615097	0.05195344984531403
0.04861155897378922	-0.1937730014324188	0.00943159032613039
-0.126030907034874	-0.1479534953832626	0.04718030989170074
-0.1836795955896378	0.06066779047250748	-0.05080560967326164
-0.1134634986519814	0.1629568934440613	0.0238971896469593
-0.08724013715982437	-0.1721426993608475	0.0524979792535305
-0.03791429102420807	-0.1948013007640839	0.0247986800968647
-0.1659961044788361	-0.1013460978865623	-0.04662875086069107
-0.1829264014959335	0.06041254103183746	0.05374259874224663
-0.08984957635402679	0.1755259931087494	0.03343192115426064
-0.001364885014481843	-0.1922684013843536	-0.05505451932549477
-0.009902183897793293	0.1948443055152893	-0.04401883110404015
-0.125982403755188	0.1408365964889526	-0.06552474945783615
-0.1925283074378967	0.04209233075380325	-0.03407458961009979
-0.1703969985246658	-0.09252481162548065	-0.04903071001172066
0.01700966991484165	-0.1955628991127014	-0.03828601166605949
-0.1355393975973129	0.1340662986040115	-0.0604589581489563
-0.1589192003011703	0.1095893010497093	-0.05229593068361282
-0.1951141059398651	0.007846035994589329	0.04323095828294754
-0.1205281987786293	-0.1541098952293396	0.04151017963886261
-0.04975071921944618	-0.1882555037736893	-0.04565878957509995
-0.1585911065340042	-0.1130634993314743	0.04544783011078835
-0.06560734659433365	0.1846590042114258	-0.03995921835303307
-0.1952002942562103	-0.002230569953098893	0.04349552839994431
-0.009630836546421051	0.1960829049348831	0.03819366171956062
-0.1713310927152634	0.09571146965026855	0.03853550180792809
-0.1675418019294739	0.1060407012701035	0.02617508918046951
-0.03067879937589169	0.1946396976709366	-0.03426637127995491
-0.1055739000439644	-0.1648027002811432	0.04116088896989822
-0.1822595000267029	-0.07769583910703659	0.02729132026433945
-0.1467420011758804	-0.1246590986847878	0.05410068109631538
-0.01847485080361366	0.1952960938215256	0.03896301984786987
0.008986533619463444	0.1956063061952591	-0.04071144014596939
-0.02943452075123787	-0.1968989074230194	0.0190899595618248
-0.1776598989963531	-0.08766575157642365	0.0274164006114006
-0.1467213928699493	0.1345673948526382	0.01909062080085278
-0.1964305937290192	-0.009852152317762375	-0.03630390018224716
-0.1592015027999878	0.1205777004361153	0.01076596044003963
-0.1782124042510986	-0.06760948151350021	-0.06057487055659294
-0.09328699111938477	-0.1707289069890976	-0.04635924100875854
-0.03170948848128319	0.1912052929401398	0.04934604838490486
-0.09086222946643829	0.1725630015134811	-0.04434031993150711
-0.1961957961320877	-0.01756889000535011	0.03461987897753716
-0.1096118986606598	0.1530033946037292	-0.06764014810323715
-0.1982318013906479	0.0156592708081007	-0.02142284996807575
-0.1342694014310837	-0.1464477926492691	-0.02290754951536655
0.01924717053771019	0.1976574957370758	-0.02368686906993389
0.01364872977137566	0.1977566033601761	0.02657103911042213
-0.07315971702337265	-0.1802054941654205	-0.04662226885557175
-0.0991889014840126	-0.1708738058805466	-0.03104343079030514
-0.06867700815200806	0.1807568073272705	0.05109265074133873
-0.169410303235054	0.09759396314620972	-0.04213735833764076
-0.08360301703214645	0.1774581968784332	-0.0389760285615921
-0.1749200969934464	-0.083321712911129	-0.04960295930504799
-0.1626251041889191	0.1153170987963676	0.01596976071596146
-0.07932902872562408	-0.1770941019058228	0.04842093959450722
-0.1407023072242737	-0.1395933032035828	-0.02676920033991337
-0.05552136898040771	-0.1904707998037338	0.0252638403326273
-0.1782027930021286	0.07835140824317932	-0.04587841033935547
-0.1060877963900566	-0.1676685959100723	-0.02515163086354733
-0.04813598096370697	0.1906937062740326	-0.03631569072604179
-0.1870844960212708	-0.06546059250831604	0.02672635950148106
-0.1388774067163467	-0.1331837028264999	0.05454505980014801
-0.1974918991327286	-0.001434969948604703	-0.03154199942946434
-0.1392115950584412	0.1418665945529938	0.0222260095179081
-0.02570822089910507	-0.1928000003099442	-0.0465538315474987
-0.1980945020914078	0.007098279893398285	-0.02661143057048321
-0.1962372958660126	0.03294815868139267	-0.02013321965932846
-0.08612731099128723	-0.1732959002256393	-0.05050351843237877
0.02461813949048519	0.1984769999980927	-0.0009026468032971025
-0.194929301738739	-0.0182147603482008	-0.04087553173303604
-0.1907801926136017	-0.04240920022130013	-0.04247783124446869
-0.09376747906208038	0.1626549065113068	-0.06892774999141693
0.03307783976197243	-0.1965799927711487	0.01619194075465202
-0.145901694893837	-0.1306231021881104	-0.040623988956213
-0.0617578998208046	0.1808429062366486	0.05900691822171211
-0.1320587992668152	-0.141115203499794	0.05144882947206497
-0.05115349963307381	0.1847894042730331	0.05688754096627235
-0.01003067009150982	-0.1979216933250427	0.02695143036544323
-0.1688462942838669	-0.1007601991295815	0.03658295050263405
-0.1825882941484451	0.06879483163356781	-0.04391786083579063
-0.1043670997023582	0.1689162999391556	0.02397434040904045
-0.1897080987691879	0.05084249004721642	-0.03776102140545845
0.01820331998169422	-0.1975374072790146	0.02544835023581982
-0.03349515050649643	-0.1925072073936462	-0.0426502414047718
-0.04720655083656311	-0.1932964026927948	0.02019961923360825
-0.1930949985980988	-0.03442062065005302	-0.03910943120718002
-0.1619220972061157	-0.10939010232687	-0.04260339960455894
-0.1863787025213242	0.05734353885054588	0.04443772882223129
-0.08047594130039215	0.1799803972244263	0.03362542018294334
-0.1940907984972	0.0418030209839344	-0.02410963922739029
-0.1895240992307663	0.04751909151673317	0.04269148036837578
-0.01980048976838589	-0.1976753026247025	0.02307410910725594
-0.1791730970144272	0.06987269967794418	0.05490725114941597
-0.1944458037614822	0.02604625932872295	0.03888972848653793
-0.09585317224264145	0.1651960015296936	-0.05935019999742508
-0.003357867943122983	0.1974025070667267	0.03195244073867798
-0.1489606946706772	0.1250932961702347	-0.04650137946009636
-0.1951671987771988	-0.03469759970903397	0.0265676099807024
-0.04028335958719254	0.193588599562645	-0.03001195937395096
-0.001035062945447862	0.1966121047735214	-0.03664188086986542
-0.1205620989203453	-0.1576875001192093	-0.0244833305478096
-0.155048206448555	0.1262228041887283	0.005277196876704693
-0.04155322164297104	0.1887160986661911	0.05157108977437019
-0.03882244974374771	-0.1956344991922379	0.01483067031949759
-0.08876234292984009	-0.1741313934326172	0.04242059960961342
-0.01672529987990856	-0.1941026002168655	-0.04521571099758148
-0.1883255988359451	-0.04964616149663925	-0.0454830713570118
-0.002252398058772087	-0.1989150047302246	0.02068226970732212
-0.1922560036182404	0.03710582107305527	0.04075295850634575
-0.1864179968833923	0.05966152995824814	-0.04109526053071022
-0.1512424945831299	-0.1230326965451241	-0.04459442943334579
0.0201756302267313	0.1981793940067291	0.01782893016934395
-0.1275793015956879	-0.1528719067573547	-0.01880740933120251
-0.02184697054326534	0.1966699957847595	-0.02904538065195084
-0.09771683067083359	0.1673423051834106	-0.04947695136070251
0.04333864897489548	-0.195247694849968	-0.0002877743099816144
-0.01208032015711069	-0.1920595020055771	-0.05447211116552353
-0.1979041993618011	0.02410401962697506	-0.01590356044471264
-0.07559798657894135	0.1820915043354034	-0.03358035907149315
-0.05788223817944527	0.1886713951826096	-0.03244587033987045
-0.1395308971405029	0.1343311965465546	-0.0498623289167881
0.00670262286439538	-0.1968630999326706	-0.03464093059301376
0.009844401851296425	-0.1972286999225616	0.03168455883860588
-0.09289799630641937	-0.1732165962457657	-0.03695918992161751
-0.06584663689136505	0.1840939968824387	0.04211438819766045
-0.1736464947462082	0.09188637137413025	-0.03746704012155533
-0.1292991936206818	0.1426033973693848	-0.05427701026201248
-0.1282587945461273	-0.1488987058401108	0.03713290020823479
-0.1703635007143021	-0.09636888653039932	-0.04110139980912209
-0.1929886043071747	-0.04515878111124039	0.02675992995500565
-0.06385833024978638	-0.187131404876709	0.03006581962108612
-0.1969251036643982	-0.006419468205422163	0.03434102982282639
-0.1814220994710922	0.07587385177612305	-0.03645794093608856
0.02148115076124668	0.1984685063362122	-0.01219864003360271
0.008685542270541191	0.1976137012243271	-0.02955326065421104
-0.05882291868329048	-0.1863777935504913	-0.04246389865875244
-0.1960373967885971	0.01531227957457304	0.03653579950332642
0.003365209093317389	0.1985014975070953	0.02420412003993988
-0.1969064027070999	0.004331449046730995	0.03477200865745544
-0.1267399042844772	0.1540268063545227	0.01458598021417856
-0.1192229017615318	0.1485857963562012	-0.06089473143219948
-0.1774955987930298	0.08424869924783707	-0.03738290816545486
-0.1522870063781738	-0.1215076968073845	0.04521656036376953
-0.1828127950429916	0.06683871150016785	0.04595706984400749
-0.1815952062606812	-0.05675997957587242	-0.0616561584174633
0.01715249009430408	-0.1974720060825348	-0.02665702998638153
-0.1652985960245132	0.1064212024211884	-0.03675438836216927
-0.1182254031300545	0.1606273949146271	0.01488608960062265
0.03742716088891029	-0.1962219029664993	-0.009806289337575436
-0.1456218957901001	-0.1296353936195374	0.04459735006093979
-0.1143663972616196	-0.1600728034973145	0.03601438924670219
-0.163224995136261	-0.1095791980624199	0.03674245998263359
-0.1723770052194595	0.0974700003862381	0.02803177013993263
-0.1580604016780853	0.1147591024637222	-0.04297973960638046
-0.03177912160754204	0.1959625035524368	-0.02426455914974213
-0.167344406247139	0.1082698032259941	0.01653861068189144
-0.1488797068595886	0.1332383006811142	0.009076857008039951
-0.09816130250692368	-0.1703872978687286	0.03650382161140442
0.007477825973182917	-0.1985062062740326	0.02322407998144627
-0.0136557798832655	0.1972565948963165	0.03005612082779408
-0.1792279034852982	-0.07335860282182693	-0.04995866864919662
-0.1133399978280067	-0.1636126041412354	-0.01962020061910152
-0.1608594954013824	0.1188386008143425	0.001273668953217566
-0.02430669032037258	-0.194880798459053	-0.03782419115304947
-0.1808010935783386	-0.08348421007394791	0.01847526989877224
-0.1899708062410355	-0.05055845156311989	-0.03680936992168427
-0.08061081916093826	-0.1789585947990417	0.03841492906212807
0.0382913313806057	-0.1961275041103363	0.008232529275119305
-0.1328268945217133	-0.1434417963027954	0.0422075092792511
-0.02852128073573112	0.1939239054918289	0.03974993899464607
-0.02312882989645004	0.1978020966053009	-0.0184229202568531
-0.1752855032682419	0.08683846145868301	0.04164205864071846
-0.09937970340251923	0.1690157949924469	-0.03946297988295555
-0.06757555156946182	0.1861948072910309	-0.02765908092260361
-0.134166494011879	-0.1477553993463516	-0.01294917985796928
-0.08570437133312225	0.1790419965982437	0.0244690403342247
-0.0950867086648941	0.1742859035730362	0.02414450980722904
-0.1991831958293915	0.00684642419219017	-0.01670856028795242
-0.05921677872538567	0.1844190061092377	0.04982991144061089
-0.03044030070304871	-0.1974589973688126	0.009128493256866932
-0.1390524059534073	-0.1370801031589508	0.04328357055783272
-0.06773277372121811	-0.1839952021837234	-0.03947200998663902
-0.09081712365150452	-0.1760320067405701	-0.02765814028680325
-0.1859962046146393	0.06374810636043549	0.03662759065628052
0.01721465960144997	0.1991304010152817	0.007121759001165628
-0.1226186007261276	-0.1548123955726624	0.03158801048994064
-0.1746557950973511	-0.08870174735784531	-0.04034062847495079
-0.1650474965572357	0.1126995980739594	0.007623725105077028
-0.1969269961118698	-0.02326359041035175	0.02604891918599606
-0.004790315870195627	-0.1952556967735291	-0.04303782060742378
-0.06431563198566437	-0.1883147060871124	0.02002727054059505
-0.1408051997423172	-0.1410358995199203	-0.01681574992835522
-0.1990800052881241	0.0153014101088047	-0.01153361983597279
-0.1980275958776474	-0.009991494938731194	-0.02617708966135979
-0.1851978003978729	0.0672454908490181	-0.03434865921735764
-0.09794273227453232	-0.1731275022029877	-0.02083463035523891
-0.1916195005178452	-0.05396056920289993	0.01924088038504124
-0.1347251981496811	0.1471803039312363	0.0136779798194766
0.008649620227515697	0.1991156041622162	-0.01667778939008713
-0.08079919219017029	-0.177563801407814	-0.04407494887709618
-0.1672682017087936	-0.1032757014036179	-0.03681666031479836
-0.002045911969617009	0.1983329057693481	-0.02568769082427025
